"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2021-07-18,202129,2800100,0,0,0,0,20.4285714285714,23.2696688571429,26.8571428571429,65.7086812857143,85.0508328571429,100,2380,0,0,0
2021-07-25,202130,2800100,0,0,0,0,20.2857142857143,23.4461462857143,27.4285714285714,63.1051585714286,85.4970851428571,100,2380,0,0,0
2021-08-01,202131,2800100,0,0,0,0,20.7142857142857,22.5443251428571,25.7142857142857,69.1948495714286,87.6066192857143,100,2380,0,0,0
2021-08-08,202132,2800100,0,0,0,0,20.5714285714286,22.7432714285714,25.7142857142857,72.357516,88.0350842857143,99.1517885714286,2380,0,0,0
2021-08-15,202133,2800100,0,0,0,0,20.2857142857143,23.2005691428571,26.7142857142857,61.5801008571429,82.9777067142857,97.5115471428571,2380,0,0,0
2021-08-22,202134,2800100,0,0,0,0,20.5714285714286,23.6420811428571,27.2857142857143,63.9352267142857,84.5927972857143,100,2380,0,0,0
2021-08-29,202135,2800100,0,0,0,0,20.2857142857143,23.5496891428571,27.8571428571429,62.463059,85.8051842857143,100,2380,0,0,0
2021-09-05,202136,2800100,0,0,0,0,20.7142857142857,24.851708,29.8571428571429,60.1934964285714,83.5416701428571,100,2380,0,0,0
2021-09-12,202137,2800100,0,0,0,0,22.5714285714286,25.5367497142857,29.1428571428571,66.9128657142857,87.019427,100,2380,0,0,0
2021-09-19,202138,2800100,0,0,0,0,22.5714285714286,25.994048,30.4285714285714,60.9543245714286,82.8480194285714,99.1701442857143,2380,0,0,0
2021-09-26,202139,2800100,0,0,0,0,24,26.3214285714286,29.4285714285714,65.6032405714286,84.7367478571429,96.8062342857143,2380,0,0,0
2021-10-03,202140,2800100,0,0,0,0,21.8571428571429,25.8273814285714,30.7142857142857,56.2698588571429,82.5641422857143,100,2380,0,0,0
2021-10-10,202141,2800100,0,0,0,0,22.4285714285714,26.3220874285714,31,59.1207094285714,83.4488877142857,100,2380,0,0,0
2021-10-17,202142,2800100,0,0,0,0,23.7142857142857,26.8840577142857,30.8571428571429,65.947083,84.2374035714286,99.1761321428571,2380,0,0,0
2021-10-24,202143,2800100,0,0,0,0,23.5714285714286,26.3056414285714,30,60.9254902857143,81.8727571428571,95.9601157142857,2380,0,0,0
2021-10-31,202144,2800100,0,0,0,0,24.2857142857143,27.5380437142857,32.1428571428571,58.2499614285714,81.3320844285714,95.8566442857143,2380,0,0,0
2021-11-07,202145,2800100,0,0,0,0,24.4285714285714,27.417702,31.4285714285714,61.6437308571429,80.739348,95.1746008571429,2380,0,0,0
2021-11-14,202146,2800100,0,0,0,0,23.5714285714286,26.94577,30.8571428571429,55.7696255714286,75.8268642857143,91.9050321428571,2380,0,0,0
2021-11-21,202147,2800100,0,0,0,0,23.8571428571429,27.2815734285714,31.8571428571429,55.8547035714286,76.3848457142857,92.59127,2380,0,0,0
2021-11-28,202148,2800100,0,0,0,0,24.5714285714286,27.9768491428571,32.2857142857143,54.9452377142857,74.1996244285714,88.8507165714286,2380,0,0,0
2021-12-05,202149,2800100,0,0,0,0,23.8571428571429,26.9446171428571,30.5714285714286,60.3158174285714,78.8254098571429,92.5866928571429,2380,0,0,0
2021-12-12,202150,2800100,0,0,0,0,24.1428571428571,26.5049174285714,30,63.9888645714286,79.7742228571429,91.0741465714286,2380,0,0,0
2021-12-19,202151,2800100,0,0,0,0,24.8571428571429,27.6850417142857,31.7142857142857,57.270328,76.6069495714286,91.1953722857143,2380,0,0,0
2021-12-26,202152,2800100,0,0,0,0,23.5714285714286,26.3982917142857,30.2857142857143,61.357782,79.6738235714286,92.6366122857143,2380,0,0,0
2022-01-02,202201,2800100,0,0,0,0,23.2857142857143,26.5736715714286,31,53.7074811428571,77.6939994285714,94.1302885714286,2380,0,0,0
2022-01-09,202202,2800100,0,0,0,0,23.5714285714286,26.9583334285714,31.2857142857143,57.4326572857143,77.8247708571429,94.1484471428571,2380,0,0,0
2022-01-16,202203,2800100,0,0,0,0,23.5714285714286,26.935224,31.1428571428571,55.135974,76.2812687142857,91.8370922857143,2380,0,0,0
2022-01-23,202204,2800100,0,0,0,0,24.1428571428571,26.6825398571429,30.7142857142857,61.6749171428571,79.5197942857143,91.0468985714286,2380,0,0,0
2022-01-30,202205,2800100,0,0,0,0,24,27.4209182857143,32.4285714285714,48.92594,73.843284,91.0063514285714,2380,0,0,0
2022-02-06,202206,2800100,0,0,0,0,23,26.4464285714286,31,53.2926358571429,74.3951815714286,90.9874357142857,2380,0,0,0
2022-02-13,202207,2800100,0,0,0,0,22.8571428571429,26.2400792857143,31,52.5561085714286,75.4598258571429,90.9360428571429,2380,0,0,0
2022-02-20,202208,2800100,0,0,0,0,23,26.4583331428571,31,51.0139755714286,74.5898014285714,92.5378157142857,2380,0,0,0
2022-02-27,202209,2800100,0,0,0,0,23.1428571428571,25.7714285714286,30.2857142857143,58.0764217142857,79.8675114285714,92.5738114285714,2380,0,0,0
2022-03-06,202210,2800100,0,0,0,0,22.5714285714286,25.7916665714286,30.2857142857143,53.9406071428571,77.7945042857143,94.0934485714286,2380,0,0,0
2022-03-13,202211,2800100,0,0,0,0,23,25.3433674285714,28.7142857142857,66.2549921428571,83.1745121428571,94.1241028571429,2380,0,0,0
2022-03-20,202212,2800100,0,0,0,0,22.8571428571429,25.4192177142857,29.4285714285714,64.6247442857143,82.732148,93.3435857142857,2380,0,0,0
2022-03-27,202213,2800100,0,0,0,0,23,25.6225222857143,29.5714285714286,63.562,82.7749365714286,94.1424585714286,2380,0,0,0
2022-04-03,202214,2800100,0,0,0,0,22,24.8916667142857,29,64.412563,82.5086644285714,94.0993628571429,2380,0,0,0
2022-04-10,202215,2800100,0,0,0,0,22.2857142857143,25.8619048571429,31,52.7293488571429,78.8018207142857,94.1118685714286,2380,0,0,0
2022-04-17,202216,2800100,0,0,0,0,22.5714285714286,25.5134577142857,29.7142857142857,61.3105,81.4520155714286,94.1362728571429,2380,0,0,0
2022-04-24,202217,2800100,0,0,0,0,22,24.6715365714286,28.5714285714286,62.439223,83.2789177142857,94.12397,2380,0,0,0
2022-05-01,202218,2800100,0,0,0,0,22.1428571428571,24.8279217142857,28.7142857142857,67.6653188571429,85.1028951428571,93.3610285714286,2380,0,0,0
2022-05-08,202219,2800100,0,0,0,0,22.2857142857143,24.3891937142857,28,67.2049052857143,84.5069741428571,94.1117357142857,2380,0,0,0
2022-05-15,202220,2800100,0,0,0,0,22.2857142857143,25.2738094285714,29.4285714285714,63.5866204285714,82.9069442857143,94.1364057142857,2380,0,0,0
2022-05-22,202221,2800100,0,0,0,0,22,23.9480517142857,26.8571428571429,71.4215941428571,85.3375885714286,94.0996342857143,2380,0,0,0
2022-05-29,202222,2800100,0,0,0,0,22.1428571428571,23.8154757142857,27.1428571428571,74.2781614285714,88.5313255714286,94.9723142857143,2380,0,0,0
2022-06-05,202223,2800100,0,0,0,0,21.7142857142857,23.2360544285714,26.1428571428571,74.851151,88.8237658571429,94.1180542857143,2380,0,0,0
2022-06-12,202224,2800100,0,0,0,0,21.5714285714286,23.1369045714286,25.7142857142857,75.3070978571428,87.2601735714286,94.0810114285714,2380,0,0,0
2022-06-19,202225,2800100,0,0,0,0,21.7142857142857,23.6190474285714,26.5714285714286,66.8719982857143,83.67148,92.4899057142857,2380,0,0,0
2022-06-26,202226,2800100,0,0,0,0,21.4285714285714,22.9705887142857,25.2857142857143,72.2457322857143,86.7234465714286,93.2827271428571,2380,0,0,0
2022-07-03,202227,2800100,0,0,0,0,21.1428571428571,23.0238097142857,25.4285714285714,73.2886414285714,85.3949955714286,93.2524742857143,2380,0,0,0
2022-07-10,202228,2800100,0,0,0,0,21.1428571428571,23.0896355714286,26.8571428571429,64.1302328571429,83.5254128571429,94.0499514285714,2380,0,0,0
2022-07-17,202229,2800100,0,0,0,0,21.8571428571429,23.7956345714286,26.5714285714286,67.683108,83.1275691428571,93.2827957142857,2380,0,0,0
2022-07-24,202230,2800100,0,0,0,0,21.8571428571429,23.7378154285714,26.4285714285714,70.5315608571429,83.8530485714286,91.76905,2380,0,0,0
2022-07-31,202231,2800100,0,0,0,0,22.1428571428571,23.6513607142857,25.7142857142857,74.1549151428571,86.2623817142857,92.5092514285714,2380,0,0,0
2022-08-07,202232,2800100,0,0,0,0,20.5714285714286,24.1964282857143,28.4285714285714,57.4317514285714,79.3186792857143,93.2951642857143,2380,0,0,0
2022-08-14,202233,2800100,0,0,0,0,20.5714285714286,23.201831,26.4285714285714,65.612317,82.6520978571428,96.6008371428571,2380,0,0,0
2022-08-21,202234,2800100,0,0,0,0,20,22.3933151428571,25.4285714285714,70.6389451428571,86.49968,98.3035771428572,2380,0,0,0
2022-08-28,202235,2800100,0,0,0,0,20.1428571428571,21.9880951428571,24.5714285714286,77.2328855714286,90.0468247142857,100,2380,0,0,0
2022-09-04,202236,2800100,0,0,0,0,19.7142857142857,23.0059525714286,26.2857142857143,66.248848,84.5590941428571,99.1455371428571,2380,0,0,0
2022-09-11,202237,2800100,0,0,0,0,19.5714285714286,22.1269841428571,26.1428571428571,69.1942857142857,87.8878864285714,100,2380,0,0,0
2022-09-18,202238,2800100,0,0,0,0,20,22.7325757142857,26.2857142857143,72.1393307142857,87.466612,99.1517885714286,2380,0,0,0
2022-09-25,202239,2800100,0,0,0,0,19.5714285714286,23.154762,28,59.9262094285714,83.7412464285714,98.29719,2380,0,0,0
2022-10-02,202240,2800100,0,0,0,0,20.5714285714286,24.1028137142857,28.4285714285714,62.9628622857143,83.0293828571429,98.3096285714286,2380,0,0,0
2022-10-09,202241,2800100,0,0,0,0,22.2857142857143,24.755952,27.8571428571429,62.7264251428571,81.2205821428571,95.0092814285714,2380,0,0,0
2022-10-16,202242,2800100,0,0,0,0,21,24.2869085714286,28.8571428571429,60.4999428571429,82.2734085714286,98.2973257142857,2380,0,0,0
2022-10-23,202243,2800100,0,0,0,0,21.8571428571429,24.2974387142857,28.1428571428571,68.7642841428572,85.8517258571429,98.3159485714286,2380,0,0,0
2022-10-30,202244,2800100,0,0,0,0,21.8571428571429,25.0247491428571,29.8571428571429,62.5029198571429,83.4562671428571,98.3220657142857,2380,0,0,0
2022-11-06,202245,2800100,0,0,0,0,22.2857142857143,24.5842492857143,28.1428571428571,69.643753,88.1842685714286,99.1579742857143,2380,0,0,0
2022-11-13,202246,2800100,0,0,0,0,22.1428571428571,24.7646102857143,28.5714285714286,67.4049562857143,86.3258741428571,99.1640914285714,2380,0,0,0
2022-11-20,202247,2800100,0,0,0,0,21.5714285714286,24.3730161428571,28,68.975149,85.7704865714286,98.3220657142857,2380,0,0,0
2022-11-27,202248,2800100,0,0,0,0,22.8571428571429,25.4535714285714,29.5714285714286,61.8231342857143,82.7219871428571,95.8574928571429,2380,0,0,0
2022-12-04,202249,2800100,0,0,0,0,22.1428571428571,25.0708874285714,29.4285714285714,63.2515807142857,84.7972972857143,98.3342357142857,2380,0,0,0
2022-12-11,202250,2800100,0,0,0,0,22.6666666666667,25.8888886666667,31.1666666666667,57.4520963333333,81.700471,97.0600466666667,2380,0,0,0
2022-12-18,202251,2800100,0,0,0,0,21.5,24.3509615,30,58.56828,83.528465,97.05291,2380,0,0,0
2022-12-25,202252,2800100,0,0,0,0,22.3333333333333,24.0722226666667,27,77.6499086666667,89.0158003333333,98.0495466666667,2380,0,0,0
2023-01-01,202301,2800100,0,0,0,0,22.1428571428571,25.3750002857143,29.8571428571429,60.179396,83.8545565714286,100,2380,0,0,0
2023-01-08,202302,2800100,0,0,0,0,22.7142857142857,25.4583334285714,29.4285714285714,62.6074884285714,81.9059585714286,95.0208085714286,2380,0,0,0
2023-01-15,202303,2800100,0,0,0,0,24.4285714285714,24.4285714285714,24.4285714285714,89.571632,89.571632,89.571632,2380,0,0,0
2023-01-22,202304,2800100,0,0,0,0,23.8571428571429,23.9285714285714,24,91.77019,92.1608385714286,92.5514871428571,2380,0,0,0
2023-01-29,202305,2800100,0,0,0,0,23,24.2202382857143,25.5714285714286,81.4833471428571,88.3493528571429,93.3868028571429,2380,0,0,0
2023-02-05,202306,2800100,0,0,0,0,24.1428571428571,24.1428571428571,24.1428571428571,93.4564185714286,93.4564185714286,93.4564185714286,2174,0,0,0
2023-02-12,202307,2800100,0,0,0,0,24.4285714285714,24.5952380952381,24.7619047619048,88.6450280952381,89.0433166666667,89.4416033333333,2174,0,0,0
2023-02-19,202308,2800100,0,0,0,0,23.5714285714286,25.6845237142857,28.4285714285714,69.3335964285714,85.0580137142857,95.8757157142857,2174,0,0,0
2023-02-26,202309,2800100,0,0,0,0,24.7142857142857,24.9857142857143,25.2857142857143,87.2539808571428,88.4608978571429,89.5115522857143,2174,0,0,0
2023-03-05,202310,2800100,0,0,0,0,24.2857142857143,24.7714285714286,25.2857142857143,84.2746014285714,87.2876542857143,90.21312,2174,0,0,0
2023-03-12,202311,2800100,0,0,0,0,24.16,24.604,25.16,84.7627776,87.53961456,89.86630272,2174,0,0,0
2023-03-19,202312,2800100,0,0,0,0,23.4285714285714,25.375,28.1428571428571,73.5935518571429,86.9594762857143,97.5468857142857,2174,0,0,0
2023-03-26,202313,2800100,0,0,0,0,23.3333333333333,24.6913578518519,26.5925925925926,80.7592695555555,89.9746694814815,96.5387377777778,2174,0,0,0
2023-04-02,202314,2800100,0,0,0,0,23,25.8392857142857,30.1428571428571,64.9327017142857,85.0510637142857,98.3281828571429,2174,0,0,0
2023-04-09,202315,2800100,0,0,0,0,22.2857142857143,25.8571428571429,30.5714285714286,58.7916724285714,82.8613864285714,100,2174,0,0,0
2023-04-16,202316,2800100,0,0,0,0,23.5714285714286,26.7083334285714,31.2857142857143,60.9545265714286,82.9313235714286,99.1701442857143,2174,0,0,0
2023-04-23,202317,2800100,0,0,0,0,22.7142857142857,25.2083334285714,28.7142857142857,73.1965175714286,88.6513531428571,98.3281828571429,2174,0,0,0
2023-04-30,202318,2800100,0,0,0,0,24,24.1773506153846,24.2692307692308,93.5175230769231,94.3857723076923,95.9490584615385,2174,0,0,0
2023-05-07,202319,2800100,0,0,0,0,23.5555555555556,24.2645503703704,25,86.8975751851852,90.0661177777778,92.7754814814815,2174,0,0,0
2023-05-14,202320,2800100,0,0,0,0,23.2857142857143,24.2380954285714,25.4285714285714,82.6565048571429,90.7927914285714,95.8203928571429,2174,0,0,0
2023-05-21,202321,2800100,0,0,0,0,22.7142857142857,24.2976191428571,26.4285714285714,82.7427314285714,93.0339787142857,100,2174,0,0,0
2023-05-28,202322,2800100,0,0,0,0,23.56,23.8822224,24.24,92.201978,93.83322176,95.7750312,2174,0,0,0
2023-06-04,202323,2800100,0,0,0,0,21.5734,24.3445571428571,27.6207,74.3869571428571,87.1910857142857,96.9178,2174,0,0,0
2023-06-11,202324,2800100,0,0,0,0,21.8382714285714,24.3163142857143,27.3604,77.1881857142857,88.7718714285714,96.6203571428571,2174,0,0,0
2023-06-18,202325,2800100,0,0,0,0,21.6719428571429,23.7134714285714,26.2460571428571,81.0734571428571,89.1093142857143,95.4469,2174,0,0,0
2023-06-25,202326,2800100,0,0,0,0,21.3643571428571,23.7418714285714,26.9480142857143,73.8466571428571,86.3348428571429,94.7966714285714,2174,0,0,0
2023-07-02,202327,2800100,0,0,0,0,20.7896571428571,23.0032428571429,25.7497571428571,79.3761857142857,87.6837857142857,95.1017285714286,2174,0,0,0
2023-07-09,202328,2800100,0,0,0,0,20.8284428571429,23.8565285714286,27.7228142857143,71.0108714285714,86.8292714285714,97.1812714285714,2174,0,0,0
2023-07-16,202329,2800100,0,0,0,0,20.2988,23.4017142857143,27.0449714285714,68.5315714285714,83.7937,94.3561428571429,2174,0,0,0
2023-07-23,202330,2800100,0,0,0,0,19.7561142857143,23.5234,27.973,63.5780571428571,82.3450857142857,95.7361714285714,2174,0,0,0
2023-07-30,202331,2800100,0,0,0,0,20.3606857142857,23.4075428571429,27.0153428571429,69.1995571428571,83.7251,94.0055857142857,2174,0,0,0
2023-08-06,202332,2800100,0,0,0,0,20.9016714285714,23.7681142857143,27.5224428571429,66.9266285714286,83.6234571428571,95.1912142857143,2174,0,0,0
2023-08-13,202333,2800100,0,0,0,0,20.4205,23.3470857142857,26.9986571428571,67.8968571428571,82.8212714285714,93.1484571428571,2174,0,0,0
2023-08-20,202334,2800100,0,0,0,0,21.7897571428571,25.0813714285714,29.6348,60.4631857142857,81.2242571428571,94.9986142857143,2174,0,0,0
2023-08-27,202335,2800100,0,0,0,0,22.8124285714286,25.9238571428571,30.5676142857143,54.6969571428571,77.9204714285714,92.6165714285714,2174,0,0,0
2023-09-03,202336,2800100,0,0,0,0,21.0818,24.3399428571429,28.3237571428571,59.6383,77.6799714285714,91.4743,2174,0,0,0
2023-09-10,202337,2800100,0,0,0,0,21.1521142857143,24.2252,28.1216,63.7828714285714,79.7790285714286,92.4620857142857,2174,0,0,0
2023-09-17,202338,2800100,0,0,0,0,22.2354571428571,24.6658857142857,28.0690714285714,66.9317,81.4964285714286,92.3923,2174,0,0,0
2023-09-24,202339,2800100,0,0,0,0,21.9460714285714,26.0783428571429,31.6826285714286,49.4035714285714,72.2444571428571,88.8106714285714,2174,0,0,0
2023-10-01,202340,2800100,0,0,0,0,21.7078857142857,25.9879571428571,31.8114428571429,47.9337571428571,71.9493,89.3671,2174,0,0,0
2023-10-08,202341,2800100,0,0,0,0,22.7406714285714,26.3871,31.5074,49.6374142857143,73.7042285714286,89.5561,2174,0,0,0
2023-10-15,202342,2800100,0,0,0,0,21.8293142857143,25.6739,30.4589285714286,48.5256428571429,71.2022428571428,88.5869571428571,2174,0,0,0
2023-10-22,202343,2800100,0,0,0,0,22.9649714285714,27.1616428571429,33.1904142857143,45.4070714285714,70.4199857142857,87.8311428571429,2174,0,0,0
2023-10-29,202344,2800100,0,0,0,0,23.5451571428571,27.6689571428571,33.5563714285714,44.1984714285714,67.9543714285714,84.8294285714286,2174,0,0,0
2023-11-05,202345,2800100,0,0,0,0,23.5938285714286,27.5588285714286,33.0152714285714,45.1871857142857,69.3664714285714,87.3646285714286,2174,0,0,0
2023-11-12,202346,2800100,0,0,0,0,23.4744571428571,27.7682,33.7491142857143,42.2324142857143,67.8434714285714,85.9364714285714,2174,0,0,0
2023-11-19,202347,2800100,0,0,0,0,23.8457714285714,27.9013428571429,33.8381142857143,43.0142,67.9870428571429,84.3393714285714,2174,0,0,0
2023-11-26,202348,2800100,0,0,0,0,23.0788714285714,27.1969714285714,32.7198,44.3341428571429,68.9130428571429,86.8885285714286,2174,0,0,0
2023-12-03,202349,2800100,0,0,0,0,24.3384,27.8923,33.1524166666667,48.4915666666667,70.7750166666667,86.0167666666667,2174,0,0,0
2023-12-10,202350,2800100,0,0,0,0,23.2092142857143,27.1665571428571,32.0847,48.4497,69.9969428571429,87.5283285714286,2174,0,0,0
2023-12-17,202351,2800100,0,0,0,0,24.0574,26.9361666666667,30.9021666666667,59.3807666666667,75.75005,88.3955166666667,2174,0,0,0
2023-12-24,202352,2800100,0,0,0,0,24.6388285714286,28.3402285714286,33.7241714285714,46.0980285714286,70.6017,89.3500857142857,2174,0,0,0
2023-12-31,202401,2800100,0,0,0,0,25.0077,29.2128857142857,35.0836571428571,40.4740571428571,67.2548428571429,86.0524428571429,2174,0,0,0
2024-01-07,202402,2800100,0,0,0,0,24.0925571428571,27.9214428571429,33.4201142857143,46.3253142857143,71.7470571428571,90.1255714285714,2174,0,0,0
2024-01-14,202403,2800100,0,0,0,0,24.7731,28.2746285714286,33.3021571428571,51.1107714285714,72.8051285714286,88.9768857142857,2174,0,0,0
2024-01-21,202404,2800100,0,0,0,0,25.7907285714286,29.2102285714286,33.8064857142857,54.8413571428571,72.4229285714286,85.0489571428571,2174,0,0,0
2024-01-28,202405,2800100,0,0,0,0,24.1875285714286,28.0225285714286,33.1141714285714,49.6989285714286,73.4491714285714,92.5611857142857,2174,0,0,0
2024-02-04,202406,2800100,0,0,0,0,25.1315285714286,28.6181428571429,33.545,50.8643857142857,73.3363,90.1341142857143,2174,0,0,0
2024-02-11,202407,2800100,0,0,0,0,24.7928,27.8851,32.3870571428571,57.2280714285714,77.5511285714286,91.8674428571429,2174,0,0,0
2024-02-18,202408,2800100,0,0,0,0,25.1463,27.8963,31.6498428571429,63.6826142857143,81.5140571428571,94.4875857142857,2174,0,0,0
2024-02-25,202409,2800100,0,0,0,0,25.0876,28.5192,32.8660142857143,54.9180571428571,74.9609857142857,91.5818857142857,2174,0,0,0
2024-03-03,202410,2800100,0,0,0,0,25.3224857142857,29.0163285714286,33.8376428571429,52.0076142857143,74.3468142857143,92.3982714285714,2174,0,0,0
2024-03-10,202411,2800100,0,0,0,0,25.2470857142857,28.9651,33.7950714285714,51.2427714285714,73.4816714285714,91.1658,2174,0,0,0
2024-03-17,202412,2800100,0,0,0,0,24.9688,28.8299428571429,33.8226714285714,49.9149714285714,73.7255571428571,92.4680142857143,2174,0,0,0
2024-03-24,202413,2800100,0,0,0,0,25.2965285714286,28.2586428571429,32.2402,58.3257285714286,77.0687428571429,91.5684571428571,2174,0,0,0
2024-03-31,202414,2800100,0,0,0,0,24.6906714285714,28.0367142857143,32.5263714285714,62.6896428571429,81.9201142857143,96.1762,2174,0,0,0
2024-04-07,202415,2800100,0,0,0,0,24.4986714285714,28.0016571428571,32.2319428571429,61.2678428571429,80.4175,95.8820428571428,2174,0,0,0
2024-04-14,202416,2800100,0,0,0,0,24.4247285714286,27.0101142857143,30.2242,72.3958428571429,84.7222857142857,94.9285714285714,2174,0,0,0
2024-04-21,202417,2800100,0,0,0,0,24.2457285714286,27.0550857142857,30.6184857142857,70.4761857142857,85.4285714285714,97.2297285714286,2174,0,0,0
